2016-09-29,TZS,2175.0000003584
2016-09-29,BOB,6.8600001412
2016-09-29,BND,1.3623140583
2016-09-29,NAD,13.8709751959
2016-09-29,BMD,1
2016-09-29,YER,250.1999968092
2016-09-29,SCR,13.3599984619
2016-09-29,TOP,2.2456770067
2016-09-29,SOS,587
2016-09-29,CDF,986.9998342758
2016-09-29,LSL,13.8709751959
2016-09-29,MDL,19.7000007681
2016-09-29,MRO,356.4999553946
2016-09-29,XPD,0.0013948978
2016-09-29,AWG,1.79
2016-09-29,SPL,0.1666666667
2016-09-29,TMT,3.5
2016-09-30,USD,1
2016-09-30,CAD,1.3119129781
2016-09-30,CNY,6.6714083591
2016-09-30,HKD,7.7557966007
2016-09-30,IDR,13025.1998521449
2016-09-30,KRW,1099.0233476223
2016-09-30,RUB,62.7534045091
2016-09-30,QAR,3.6419999937
2016-09-30,TWD,31.2779966306
2016-09-30,JOD,0.7085000277
2016-09-30,NGN,304.5000000512
2016-09-30,PEN,3.4039997891
2016-09-30,BYN,2.0096463023
2016-09-30,IRR,31456.4328405159
2016-09-30,SYP,213.3001153954
2016-09-30,AOA,165.7390802807
2016-09-30,TTD,6.6894998576
2016-09-30,NPR,106.5279246975
2016-09-30,LAK,8088.000001792
2016-09-30,ETB,22.1781960388
2016-09-30,NIO,28.9672033324
2016-09-30,GYD,204.5500033078
2016-09-30,RSD,109.7273275909
2016-09-30,SLL,5595.00000512
2016-09-30,BIF,1674.999799424
2016-09-30,MNT,2278.000000256
2016-09-30,MMK,1262.000000256
2016-09-30,XPT,0.0009677087
2016-09-30,VUV,105.0500031542
2016-09-30,SRD,7.5900001551
2016-09-30,RWF,802.200012975
2016-09-30,WST,2.5706940935
2016-09-30,JEP,0.7684746179
2016-09-30,ZMW,10.020000468
2016-10-01,AUD,1.3058154491
2016-10-01,JPY,101.3355
2016-10-01,AED,3.6729496879
2016-10-01,SEK,8.564645
2016-10-01,KES,101.269206971
2016-10-01,KWD,0.3014389965
2016-10-01,PLN,3.8218
2016-10-01,CLP,654.9860815458
2016-10-01,MAD,9.7108846295
2016-10-01,UAH,25.7236844136
2016-10-01,BDT,77.9140234334
2016-10-01,VEF,9.9497487937
2016-10-01,DZD,109.6127054279
2016-10-01,CRC,545.950012207
2016-10-01,GHS,3.9649432406
2016-10-01,XPF,106.1599045346
2016-10-01,GTQ,7.4672114744
2016-10-01,CUC,1
2016-10-01,PYG,5480
2016-10-01,MOP,7.9891435
2016-10-01,BAM,1.7399454846
2016-10-01,MZN,78.5
2016-10-01,AZN,1.6320348065
2016-10-01,GMD,42.6398138175
2016-10-01,MVR,15.35
2016-10-01,KPW,130.6334557835
2016-10-01,GIP,0.7708911502
2016-10-01,MKD,54.7772619586
2016-10-01,CVE,98.5500030518
2016-10-01,XDR,0.7151499935
2016-10-01,KMF,437.664349755
2016-10-01,SHP,0.7708911502
2016-10-01,GGP,0.7708911502
2016-10-02,INR,66.5565
2016-10-02,MYR,4.1278
2016-10-02,HUF,274.12
2016-10-02,PHP,48.283
2016-10-02,TRY,3.0008
2016-10-02,NOK,7.9826
2016-10-02,ILS,3.74907
2016-10-02,COP,2881.94
2016-10-02,VND,22451.7287831163
2016-10-02,LKR,145.7332934996
2016-10-02,RON,3.9523
2016-10-02,FJD,2.05375
2016-10-02,BGN,1.740275
2016-10-02,XAG,0.0521648409
2016-10-02,MUR,35.4354216018
2016-10-02,LBP,1516.2772361298
2016-10-02,XCD,2.7000000027
2016-10-02,BBD,2
2016-10-02,HNL,22.9292113337
2016-10-02,SDG,6.0700001717
2016-10-02,PAB,1
2016-10-02,KYD,0.8200071678
2016-10-02,SBD,7.7398978586
2016-10-02,MWK,716.4760840283
2016-10-02,GNF,9042.4088977304
2016-10-02,TJS,7.8721995634
2016-10-02,KGS,67.9345980038
2016-10-02,KHR,4139
2016-10-02,SZL,13.728725
2016-10-02,BSD,1
2016-10-02,BTN,66.5565
2016-10-02,FKP,0.7712776214
2016-10-02,IMP,0.7712776214
2016-10-03,GBP,0.778754544
2016-10-03,CHF,0.9736076666
2016-10-03,THB,34.6676573766
2016-10-03,ZAR,13.6501271646
2016-10-03,BRL,3.232881573
2016-10-03,IQD,1181.7211559928
2016-10-03,PKR,104.5019758557
2016-10-03,OMR,0.3850036015
2016-10-03,CZK,24.0968400026
2016-10-03,XOF,585.0255084554
2016-10-03,UGX,3367.4879612172
2016-10-03,XAF,585.0255084554
2016-10-03,UZS,3028.1288915809
2016-10-03,ISK,114.0365648603
2016-10-03,JMD,127.6238379061
2016-10-03,AFN,66.0035762402
2016-10-03,ALL,122.1137064414
2016-10-03,ZWD,361.9
2016-10-03,BWP,10.4805115412
2016-10-03,PGK,3.169582979
2016-10-03,KZT,333.4598189247
2016-10-03,MGA,3105.5208568761
2016-10-03,AMD,474.3382980742
2016-10-03,BZD,1.9949916991
2016-10-03,HTG,65.5077964452
2016-10-03,STD,21792.9903246887
2016-10-03,LRD,90.0094710291
2016-10-03,CUP,26.5
2016-10-03,ANG,1.789299995
2016-10-03,SVC,8.75
2016-10-03,DJF,177.9779098082
2016-10-03,ERN,10.4699971239
2016-09-29,SBD,7.7249903438
2016-09-29,MWK,714.9999686146
2016-09-29,GNF,9199.9980232704
2016-09-29,TJS,7.8721995634
2016-09-29,KGS,68.1505773376
2016-09-29,KHR,4129.9992847565
2016-09-29,SZL,13.8709751959
2016-09-29,BSD,1
2016-09-29,BTN,66.7332192313
2016-09-29,FKP,0.7698941288
2016-09-29,IMP,0.7698941288
2016-09-30,GBP,0.7684746179
2016-09-30,CHF,0.9692578026
2016-09-30,THB,34.6005882788
2016-09-30,ZAR,13.7286705093
2016-09-30,BRL,3.2443431709
2016-09-30,IQD,1162.6999512743
2016-09-30,PKR,104.4000015361
2016-09-30,OMR,0.3849999905
2016-09-30,CZK,24.041712263
2016-09-30,XOF,583.6039116097
2016-09-30,UGX,3384.000000512
2016-09-30,XAF,583.6039116097
2016-09-30,UZS,3010.2347983143
2016-09-30,ISK,113.8952164009
2016-09-30,JMD,127.2799988049
2016-09-30,AFN,65.6249990503
2016-09-30,ALL,122.3690651003
2016-09-30,ZWD,361.9
2016-09-30,BWP,10.5494969209
2016-09-30,PGK,3.1696072698
2016-09-30,KZT,335.7500000026
2016-09-30,MGA,3108.000002048
2016-09-30,AMD,474.6084480304
2016-09-30,BZD,1.9800000209
2016-09-30,HTG,64.7300034081
2016-09-30,STD,21894.0000025598
2016-09-30,LRD,90.0000000512
2016-09-30,CUP,26.5
2016-09-30,ANG,1.7699999812
2016-09-30,SVC,8.75
2016-09-30,DJF,178.0399880193
2016-09-30,ERN,10.4699971239
2016-09-30,TVD,1.3044284705
2016-10-01,EUR,0.88962
2016-10-01,SGD,1.3632
2016-10-01,NZD,1.3727307046
2016-10-01,MXN,19.382175
2016-10-01,SAR,3.75365
2016-10-01,EGP,8.8792945152
2016-10-01,DKK,6.624675
2016-10-01,XAU,0.0007599997
2016-10-01,ARS,15.2506187557
2016-10-01,BHD,0.3768303678
2016-10-01,TND,2.1989383965
2016-10-01,GEL,2.3585
2016-10-01,HRK,6.6852489847
2016-10-01,DOP,46.3249276752
2016-10-01,LYD,1.3721806644
2016-10-01,UYU,28.3214152098
2016-10-01,TZS,2167.3168617252
2016-10-01,BOB,6.8600001335
2016-10-01,BND,1.3632
2016-10-01,NAD,13.730555
2016-10-01,BMD,1
2016-10-01,YER,250.2
2016-10-01,SCR,13.2831425365
2016-10-01,TOP,2.24870698
2016-10-01,SOS,573.3977832442
2016-10-01,CDF,985.5
2016-10-01,LSL,13.730555
2016-10-01,MDL,19.5923114284
2016-10-01,MRO,354.840197717
2016-10-01,XPD,0.0013857229
2016-10-01,AWG,1.79
2016-10-01,SPL,0.1666666667
2016-10-01,TMT,3.5
2016-10-02,USD,1
2016-10-02,CAD,1.31315
2016-10-02,CNY,6.6706
2016-10-02,HKD,7.75655
2016-10-02,IDR,13019
2016-10-02,KRW,1102.05
2016-10-02,RUB,62.93
2016-10-02,QAR,3.641796402
2016-10-02,TWD,31.313
2016-10-02,JOD,0.7088408244
2016-10-02,NGN,312.8421711247
2016-10-02,PEN,3.387
2016-10-02,BYN,2.0096463023
2016-10-02,IRR,31500
2016-10-02,SYP,213.3001153954
2016-10-02,AOA,165.7390802807
2016-10-02,TTD,6.6518215747
2016-10-02,NPR,106.5279246975
2016-10-02,LAK,8122
2016-10-02,ETB,22.255
2016-10-02,NIO,28.95
2016-10-02,GYD,205.7710550088
2016-10-02,RSD,109.4948455301
2016-10-02,SLL,5675
2016-10-02,BIF,1675.5
2016-10-02,MNT,2278
2016-10-02,MMK,1254.5949540191
2016-10-02,XPT,0.0009741841
2016-10-02,VUV,105.0500030518
2016-10-02,SRD,7.5900001526
2016-10-02,RWF,800.4931037519
2016-10-02,WST,2.5706940969
2016-10-02,JEP,0.7712776214
2016-10-02,ZMW,9.9318496342
2016-10-03,AUD,1.3046540489
2016-10-03,JPY,101.532434429
2016-10-03,AED,3.6730339453
2016-10-03,SEK,8.5635891366
2016-10-03,KES,101.2701124108
2016-10-03,KWD,0.3014794367
2016-10-03,PLN,3.8335593188
2016-10-03,CLP,658.643484059
2016-10-03,MAD,9.7127064012
2016-10-03,UAH,25.908971861
2016-10-03,BDT,77.9384625571
2016-10-03,VEF,9.9509515035
2016-10-03,DZD,109.631397284
2016-10-03,CRC,551.4062097538
2016-10-03,GHS,3.979833932
2016-10-03,XPF,106.4278804568
2016-10-03,GTQ,7.5214796532
2016-10-03,CUC,1
2016-10-03,PYG,5556.3333333325
2016-10-03,MOP,7.9888170677
2016-10-03,BAM,1.7443375712
2016-10-03,MZN,78.5607359853
2016-10-03,AZN,1.6279371996
2016-10-03,GMD,42.8219852651
2016-10-03,MVR,15.3695997093
2016-10-03,KPW,130.6334557835
2016-10-03,GIP,0.778754544
2016-10-03,MKD,54.8782251449
2016-10-03,CVE,98.0887868648
2016-10-03,XDR,0.7162300019
2016-10-03,KMF,438.7691313415
2016-10-03,SHP,0.778754544
2016-10-03,GGP,0.778754544
2016-10-04,INR,66.5021350301
2016-10-04,MYR,4.1390284769
2016-10-04,HUF,274.4888573733
2016-10-04,PHP,48.2637460397
2016-10-04,TRY,3.0568151561
2016-10-04,NOK,7.9941912408
2016-10-04,ILS,3.772288973
2016-10-04,COP,2959.6960066879
2016-10-04,VND,22225.4583587013
2016-10-04,LKR,146.6178901304
2016-10-04,RON,3.9739672234
2016-10-04,FJD,2.0339684955
2016-10-04,BGN,1.7485368605
2016-09-29,GGP,0.7698941288
2016-09-30,INR,66.5978161913
2016-09-30,MYR,4.1285000177
2016-09-30,HUF,274.5641019074
2016-09-30,PHP,48.2808322256
2016-09-30,TRY,2.9998071981
2016-09-30,NOK,7.9922339873
2016-09-30,ILS,3.7508758658
2016-09-30,COP,2885.2175928198
2016-09-30,VND,22303.000000512
2016-09-30,LKR,146.6981187433
2016-09-30,RON,3.9597994893
2016-09-30,FJD,2.0512757397
2016-09-30,BGN,1.74434
2016-09-30,XAG,0.0517226704
2016-09-30,MUR,35.2999992883
2016-09-30,LBP,1504.4000247725
2016-09-30,XCD,2.7000000027
2016-09-30,BBD,2
2016-09-30,HNL,22.7700004629
2016-09-30,SDG,6.2199980813
2016-09-30,PAB,1
2016-09-30,KYD,0.8199999967
2016-09-30,SBD,7.7429345722
2016-09-30,MWK,712.6500254381
2016-09-30,GNF,9052.00000512
2016-09-30,TJS,7.8721995634
2016-09-30,KGS,67.9345980038
2016-09-30,KHR,4076.0000005121
2016-09-30,SZL,13.7286705093
2016-09-30,BSD,1
2016-09-30,BTN,66.5978161913
2016-09-30,FKP,0.7684746179
2016-09-30,IMP,0.7684746179
2016-10-01,GBP,0.7708911502
2016-10-01,CHF,0.971275
2016-10-01,THB,34.577967265
2016-10-01,ZAR,13.730555
2016-10-01,BRL,3.2611
2016-10-01,IQD,1182.5
2016-10-01,PKR,103.85542494
2016-10-01,OMR,0.3850500172
2016-10-01,CZK,24.0366
2016-10-01,XOF,583.55246634
2016-10-01,UGX,3366.5499596014
2016-10-01,XAF,583.55246634
2016-10-01,UZS,3020
2016-10-01,ISK,114.44
2016-10-01,JMD,126.7396602617
2016-10-01,AFN,65.5500030518
2016-10-01,ALL,122.5875817579
2016-10-01,ZWD,361.9
2016-10-01,BWP,10.549469098
2016-10-01,PGK,3.169
2016-10-01,KZT,335.75
2016-10-01,MGA,3089.1847641407
2016-10-01,AMD,474.5679059217
2016-10-01,BZD,2.0093181615
2016-10-01,HTG,64.8802537596
2016-10-01,STD,21305
2016-10-01,LRD,93
2016-10-01,CUP,26.5
2016-10-01,ANG,1.7699999809
2016-10-01,SVC,8.75
2016-10-01,DJF,178.045
2016-10-01,ERN,10.4699971239
2016-10-01,TVD,1.3058154491
2016-10-02,EUR,0.8897791212
2016-10-02,SGD,1.3632
2016-10-02,NZD,1.3726835964
2016-10-02,MXN,19.38415
2016-10-02,SAR,3.75365
2016-10-02,EGP,8.8794
2016-10-02,DKK,6.6247
2016-10-02,XAU,0.0007599997
2016-10-02,ARS,15.345000267
2016-10-02,BHD,0.3768303678
2016-10-02,TND,2.1989383965
2016-10-02,GEL,2.3585
2016-10-02,HRK,6.6852489847
2016-10-02,DOP,46.3249276752
2016-10-02,LYD,1.3721806644
2016-10-02,UYU,28.3214152098
2016-10-02,TZS,2167.3168617252
2016-10-02,BOB,6.8600001335
2016-10-02,BND,1.3632
2016-10-02,NAD,13.728725
2016-10-02,BMD,1
2016-10-02,YER,250.2
2016-10-02,SCR,13.2831425365
2016-10-02,TOP,2.24870698
2016-10-02,SOS,573.3977832442
2016-10-02,CDF,985.5
2016-10-02,LSL,13.728725
2016-10-02,MDL,19.5923114284
2016-10-02,MRO,354.840197717
2016-10-02,XPD,0.0013857229
2016-10-02,AWG,1.79
2016-10-02,SPL,0.1666666667
2016-10-02,TMT,3.5
2016-10-03,USD,1
2016-10-03,CAD,1.3132316278
2016-10-03,CNY,6.6717985848
2016-10-03,HKD,7.7561330754
2016-10-03,IDR,12990.7449306799
2016-10-03,KRW,1104.7963928231
2016-10-03,RUB,62.3299527777
2016-10-03,QAR,3.6420878794
2016-10-03,TWD,31.3747385916
2016-10-03,JOD,0.7092172414
2016-10-03,NGN,314.5893498414
2016-10-03,PEN,3.3883195562
2016-10-03,BYN,2.0096463023
2016-10-03,IRR,31486.1460957179
2016-10-03,SYP,213.3005339877
2016-10-03,AOA,165.7390802807
2016-10-03,TTD,6.7034104219
2016-10-03,NPR,106.4599923349
2016-10-03,LAK,8120.1858592502
2016-10-03,ETB,22.1812681973
2016-10-03,NIO,28.9776440882
2016-10-03,GYD,207.1966719439
2016-10-03,RSD,109.6782987648
2016-10-03,SLL,5644.6304357626
2016-10-03,BIF,1671.9204133513
2016-10-03,MNT,2285.2549674322
2016-10-03,MMK,1256.7756058645
2016-10-03,XPT,0.0009946093
2016-10-03,VUV,109.1960823866
2016-10-03,SRD,7.6542682682
2016-10-03,RWF,806.0272414554
2016-10-03,WST,2.4996469529
2016-10-03,JEP,0.778754544
2016-10-03,ZMW,10.0287907175
2016-10-04,AUD,1.3082636802
2016-10-04,JPY,102.6565430073
2016-10-04,AED,3.6729496825
2016-10-04,SEK,8.5848508197
2016-10-04,KES,101.2196186242
2016-10-04,KWD,0.3018489978
2016-10-04,PLN,3.8405636304
2016-10-04,CLP,663.1158271479
2016-10-04,MAD,9.7184825772
2016-10-04,UAH,25.8247866127
2016-10-04,BDT,78.431451291
2016-10-04,VEF,9.9497488016
2016-10-04,DZD,109.8056399648
2016-10-04,CRC,551.2831198724
2016-10-04,GHS,3.9749937725
2016-10-04,XPF,106.3579630259
2016-10-04,GTQ,7.5135143253
2016-10-04,CUC,1
2016-10-04,PYG,5572.2723696496
2016-10-04,MOP,7.9891006047
2016-10-04,BAM,1.7431916346
2016-10-04,MZN,78.4960483684
2016-10-04,AZN,1.6279371996
2016-09-30,TZS,2175.0000003584
2016-09-30,BOB,6.8600001412
2016-09-30,BND,1.3630820997
2016-09-30,NAD,13.7286705093
2016-09-30,BMD,1
2016-09-30,YER,249.9499969534
2016-09-30,SCR,13.2390003307
2016-09-30,TOP,2.2487069797
2016-09-30,SOS,577.9211022111
2016-09-30,CDF,984.999859712
2016-09-30,LSL,13.7286705093
2016-09-30,MDL,19.6499996237
2016-09-30,MRO,353.0000001536
2016-09-30,XPD,0.0013854534
2016-09-30,AWG,1.79
2016-09-30,SPL,0.1666666667
2016-09-30,TMT,3.5
2016-10-01,USD,1
2016-10-01,CAD,1.31305
2016-10-01,CNY,6.67165
2016-10-01,HKD,7.75645
2016-10-01,IDR,13050.55
2016-10-01,KRW,1101.81
2016-10-01,RUB,62.8739032434
2016-10-01,QAR,3.641796402
2016-10-01,TWD,31.255
2016-10-01,JOD,0.7088408244
2016-10-01,NGN,312.8421711247
2016-10-01,PEN,3.387
2016-10-01,BYN,2.0096463023
2016-10-01,IRR,31500
2016-10-01,SYP,213.3001153954
2016-10-01,AOA,165.7390802807
2016-10-01,TTD,6.6518215747
2016-10-01,NPR,106.5279246975
2016-10-01,LAK,8122
2016-10-01,ETB,22.255
2016-10-01,NIO,28.95
2016-10-01,GYD,205.7710550088
2016-10-01,RSD,109.4948455301
2016-10-01,SLL,5675
2016-10-01,BIF,1675.5
2016-10-01,MNT,2278
2016-10-01,MMK,1254.5949540191
2016-10-01,XPT,0.0009741841
2016-10-01,VUV,105.0500030518
2016-10-01,SRD,7.5900001526
2016-10-01,RWF,800.4931037519
2016-10-01,WST,2.5706940969
2016-10-01,JEP,0.7708911502
2016-10-01,ZMW,9.9318496342
2016-10-02,AUD,1.3058239749
2016-10-02,JPY,101.335
2016-10-02,AED,3.6729496879
2016-10-02,SEK,8.56755
2016-10-02,KES,101.269206971
2016-10-02,KWD,0.3014389965
2016-10-02,PLN,3.82185
2016-10-02,CLP,657.5
2016-10-02,MAD,9.7108846295
2016-10-02,UAH,25.7236844136
2016-10-02,BDT,77.9140234334
2016-10-02,VEF,9.9497487937
2016-10-02,DZD,109.6127054279
2016-10-02,CRC,545.950012207
2016-10-02,GHS,3.9649432406
2016-10-02,XPF,106.1788927446
2016-10-02,GTQ,7.4672114744
2016-10-02,CUC,1
2016-10-02,PYG,5480
2016-10-02,MOP,7.9892465
2016-10-02,BAM,1.7402566986
2016-10-02,MZN,78.5
2016-10-02,AZN,1.6320348065
2016-10-02,GMD,42.6398138175
2016-10-02,MVR,15.35
2016-10-02,KPW,130.6334557835
2016-10-02,GIP,0.7712776214
2016-10-02,MKD,54.7772619586
2016-10-02,CVE,98.5500030518
2016-10-02,XDR,0.7151499935
2016-10-02,KMF,437.7426322537
2016-10-02,SHP,0.7712776214
2016-10-02,GGP,0.7712776214
2016-10-03,INR,66.5343406495
2016-10-03,MYR,4.1255706239
2016-10-03,HUF,274.170200698
2016-10-03,PHP,48.2162442492
2016-10-03,TRY,3.0225503016
2016-10-03,NOK,7.9760178009
2016-10-03,ILS,3.7629850306
2016-10-03,COP,2933.9158605442
2016-10-03,VND,22301.8158429972
2016-10-03,LKR,145.7332934996
2016-10-03,RON,3.9690089303
2016-10-03,FJD,2.0348175283
2016-10-03,BGN,1.7424167919
2016-10-03,XAG,0.0527745725
2016-10-03,MUR,35.4933872623
2016-10-03,LBP,1506.9273076073
2016-10-03,XCD,2.7000000027
2016-10-03,BBD,2
2016-10-03,HNL,23.021777448
2016-10-03,SDG,6.0704927647
2016-10-03,PAB,1
2016-10-03,KYD,0.8200001258
2016-10-03,SBD,7.797880117
2016-10-03,MWK,720.8912436102
2016-10-03,GNF,9099.2202607003
2016-10-03,TJS,7.8721995634
2016-10-03,KGS,67.9129139122
2016-10-03,KHR,4138.4312755967
2016-10-03,SZL,13.6501271646
2016-10-03,BSD,1
2016-10-03,BTN,66.5343406495
2016-10-03,FKP,0.778754544
2016-10-03,IMP,0.778754544
2016-10-04,GBP,0.7838988235
2016-10-04,CHF,0.9772424727
2016-10-04,THB,34.7515717925
2016-10-04,ZAR,13.7561411516
2016-10-04,BRL,3.2347215275
2016-10-04,IQD,1182.0330073203
2016-10-04,PKR,104.4800858566
2016-10-04,OMR,0.3849995846
2016-10-04,CZK,24.0844905412
2016-10-04,XOF,584.6411779544
2016-10-04,UGX,3399.7416196395
2016-10-04,XAF,584.6411779544
2016-10-04,UZS,3028.4704146248
2016-10-04,ISK,114.2298395756
2016-10-04,JMD,127.6289978175
2016-10-04,AFN,65.9196041871
2016-10-04,ALL,123.1387558145
2016-10-04,ZWD,361.9
2016-10-04,BWP,10.4759968199
2016-10-04,PGK,3.1696073703
2016-10-04,KZT,334.2321177645
2016-10-04,MGA,3124.7183083816
2016-10-04,AMD,474.3383008392
2016-10-04,BZD,1.9948871076
2016-10-04,HTG,65.5247881287
2016-10-04,STD,21953.8968168757
2016-10-04,LRD,89.9887546606
2016-10-04,CUP,26.5
2016-10-04,ANG,1.7899999931
2016-10-04,SVC,8.75
2016-10-04,DJF,177.9986543281
2016-10-04,ERN,10.4699971239
2016-10-04,TVD,1.3082636802
2016-10-05,EUR,0.893295895
2016-10-05,SGD,1.3702177593
2016-10-05,NZD,1.3945022952
2016-10-05,MXN,19.2450158706
2016-10-05,SAR,3.7509460656
2016-10-05,EGP,8.879796349
2016-10-05,DKK,6.6468702862
2016-10-02,IQD,1182.5
2016-10-02,PKR,103.85542494
2016-10-02,OMR,0.3850500172
2016-10-02,CZK,24.0366
2016-10-02,XOF,583.656843005
2016-10-02,UGX,3366.5499596014
2016-10-02,XAF,583.656843005
2016-10-02,UZS,3020
2016-10-02,ISK,114.44
2016-10-02,JMD,126.7396602617
2016-10-02,AFN,65.5500030518
2016-10-02,ALL,122.5875817579
2016-10-02,ZWD,361.9
2016-10-02,BWP,10.549469098
2016-10-02,PGK,3.169
2016-10-02,KZT,335.75
2016-10-02,MGA,3089.1847641407
2016-10-02,AMD,474.5679059217
2016-10-02,BZD,2.0093181615
2016-10-02,HTG,64.8802537596
2016-10-02,STD,21305
2016-10-02,LRD,93
2016-10-02,CUP,26.5
2016-10-02,ANG,1.7699999809
2016-10-02,SVC,8.75
2016-10-02,DJF,178.045
2016-10-02,ERN,10.4699971239
2016-10-02,TVD,1.3058239749
2016-10-03,EUR,0.8918656382
2016-10-03,SGD,1.3660136669
2016-10-03,NZD,1.3766900438
2016-10-03,MXN,19.3336986428
2016-10-03,SAR,3.7515202563
2016-10-03,EGP,8.8795046979
2016-10-03,DKK,6.6393249447
2016-10-03,XAU,0.0007623099
2016-10-03,ARS,15.1732257193
2016-10-03,BHD,0.3770033712
2016-10-03,TND,2.198960864
2016-10-03,GEL,2.3403707723
2016-10-03,HRK,6.6946531942
2016-10-03,DOP,46.1733669
2016-10-03,LYD,1.3725774373
2016-10-03,UYU,28.4259760103
2016-10-03,TZS,2167.8441872561
2016-10-03,BOB,6.9306535119
2016-10-03,BND,1.3660136669
2016-10-03,NAD,13.6501271646
2016-10-03,BMD,1
2016-10-03,YER,250.0460094798
2016-10-03,SCR,13.2796782229
2016-10-03,TOP,2.1654207266
2016-10-03,SOS,575.9198287313
2016-10-03,CDF,977.3129821681
2016-10-03,LSL,13.6501271646
2016-10-03,MDL,19.7094759056
2016-10-03,MRO,356.8573972564
2016-10-03,XPD,0.0014089582
2016-10-03,AWG,1.79
2016-10-03,SPL,0.1666666667
2016-10-03,TMT,3.5
2016-10-04,USD,1
2016-10-04,CAD,1.3167990701
2016-10-04,CNY,6.6737858746
2016-10-04,HKD,7.7564083541
2016-10-04,IDR,13023.3025422579
2016-10-04,KRW,1111.5991373641
2016-10-04,RUB,62.5253368359
2016-10-04,QAR,3.6411160475
2016-10-04,TWD,31.4303940168
2016-10-04,JOD,0.7089985903
2016-10-04,NGN,315.2495672096
2016-10-04,PEN,3.3928438644
2016-10-04,BYN,2.0096462785
2016-10-04,IRR,31260.6366214939
2016-10-04,SYP,213.3105802037
2016-10-04,AOA,165.7390802807
2016-10-04,TTD,6.6949066605
2016-10-04,NPR,106.4396086028
2016-10-04,LAK,8125.4570567861
2016-10-04,ETB,22.1781960386
2016-10-04,NIO,28.9827013849
2016-10-04,GYD,207.1900070616
2016-10-04,RSD,110.283974636
2016-10-04,SLL,5634.2353057194
2016-10-04,BIF,1672.1569151803
2016-10-04,MNT,2285.453091025
2016-10-04,MMK,1269.8386939575
2016-10-04,XPT,0.0010114903
2016-10-04,VUV,109.337341657
2016-10-04,SRD,7.6499093368
2016-10-04,RWF,805.9893308966
2016-10-04,WST,2.496255617
2016-10-04,JEP,0.7838988235
2016-10-04,ZMW,9.8749895456
2016-10-05,AUD,1.3127766267
2016-10-05,JPY,103.5353180049
2016-10-05,AED,3.6729516543
2016-10-05,SEK,8.6000573776
2016-10-05,KES,101.2150071714
2016-10-05,KWD,0.3017119676
2016-10-05,PLN,3.8400940444
2016-10-05,CLP,665.2436492467
2016-10-05,MAD,9.7352708163
2016-10-05,UAH,25.8688602878
2016-10-05,BDT,78.3996212887
2016-10-05,VEF,9.9509587597
2016-10-05,DZD,109.7406964542
2016-10-05,CRC,551.9655343448
2016-10-05,GHS,3.9706444468
2016-10-05,XPF,106.5985554867
2016-10-05,GTQ,7.5124994783
2016-10-05,CUC,1
2016-10-05,PYG,5585.0705093781
2016-10-05,MOP,7.9903419827
2016-10-05,BAM,1.7471349103
2016-10-05,MZN,77.3798608349
2016-10-05,AZN,1.6223912577
2016-10-05,GMD,42.8251725384
2016-10-05,MVR,15.3995979458
2016-10-05,KPW,130.6334557835
2016-10-05,GIP,0.7847526077
2016-10-05,MKD,54.9690120244
2016-10-05,CVE,98.4268386503
2016-10-05,XDR,0.718333995
2016-10-05,KMF,439.4727715368
2016-10-05,SHP,0.7847526077
2016-10-05,GGP,0.7847526077
2016-10-06,INR,66.6992183068
2016-10-06,MYR,4.1563442226
2016-10-06,HUF,273.040948634
2016-10-06,PHP,48.3002902272
2016-10-06,TRY,3.0488979944
2016-10-06,NOK,8.0408234675
2016-10-06,ILS,3.7887433167
2016-10-06,COP,2930.0523959728
2016-10-06,VND,22381.2425215576
2016-10-06,LKR,146.637903079
2016-10-06,RON,4.0114717943
2016-10-06,FJD,2.0464649289
2016-10-06,BGN,1.7494071854
2016-10-06,XAG,0.0577232925
2016-10-06,MUR,35.3693586757
2016-10-06,LBP,1509.2675264302
2016-10-06,XCD,2.7000001063
2016-10-06,BBD,2
2016-10-06,HNL,23.0521987072
2016-10-06,SDG,6.3610857779
2016-10-06,PAB,1
2016-10-06,KYD,0.8199999967
2016-10-06,SBD,7.7972709552
2016-10-06,MWK,720.1120386752
2016-10-06,GNF,9104.6170130654
2016-10-06,TJS,7.8714999671
2016-10-06,KGS,67.9119914913
2016-10-06,KHR,4091.699538267
2016-10-06,SZL,13.8550490326
2016-10-03,TVD,1.3046540489
2016-10-04,EUR,0.8912797302
2016-10-04,SGD,1.3701013586
2016-10-04,NZD,1.3796192677
2016-10-04,MXN,19.2387595596
2016-10-04,SAR,3.751925261
2016-10-04,EGP,8.8799986288
2016-10-04,DKK,6.6319063091
2016-10-04,XAU,0.0007831356
2016-10-04,ARS,15.1903854598
2016-10-04,BHD,0.3770394283
2016-10-04,TND,2.2057384356
2016-10-04,GEL,2.3396163337
2016-10-04,HRK,6.6939835778
2016-10-04,DOP,46.1543289986
2016-10-04,LYD,1.3803839729
2016-10-04,UYU,28.2549728755
2016-10-04,TZS,2181.0745812821
2016-10-04,BOB,6.9341890677
2016-10-04,BND,1.3701013586
2016-10-04,NAD,13.7561411516
2016-10-04,BMD,1
2016-10-04,YER,250.2490458463
2016-10-04,SCR,13.2749331876
2016-10-04,TOP,2.15936083
2016-10-04,SOS,586.1722450303
2016-10-04,CDF,985.7073380995
2016-10-04,LSL,13.7561411516
2016-10-04,MDL,19.7498718233
2016-10-04,MRO,356.9554552595
