2016-09-26,THB,38.967
2016-10-01,THB,38.695
2016-10-06,THB,38.985
2016-10-11,THB,39.209
2016-10-16,THB,38.804
2016-10-21,THB,38.248
2016-10-26,THB,38.238
2016-10-31,THB,38.327
2016-11-05,THB,38.803
2016-11-10,THB,38.307
2016-11-15,THB,38.103
2016-11-20,THB,37.744
2016-11-25,THB,37.76
2016-11-30,THB,37.919
2016-12-05,THB,38.147
2016-12-10,THB,37.664
2016-12-15,THB,37.29
2016-12-20,THB,37.341
2016-12-25,THB,37.564
2016-12-31,THB,37.726
2017-01-05,THB,37.599
2017-01-10,THB,37.64
2017-01-15,THB,37.74
2017-01-20,THB,37.68
2017-01-25,THB,37.848
2017-01-30,THB,37.492
2016-01-07,TRY,3.2791
2016-01-12,TRY,3.2842
2016-01-17,TRY,3.3208
2016-01-22,TRY,3.2572
2016-01-27,TRY,3.256
2016-02-01,TRY,3.2269
2016-02-06,TRY,3.2498
2016-02-11,TRY,3.3217
2016-02-16,TRY,3.3023
2016-02-21,TRY,3.2903
2016-02-26,TRY,3.2347
2016-03-02,TRY,3.1903
2016-03-07,TRY,3.2014
2016-03-12,TRY,3.1888
2016-03-17,TRY,3.2366
2016-03-22,TRY,3.226
2016-03-31,TRY,3.2118
2016-04-05,TRY,3.2165
2016-04-10,TRY,3.2415
2016-04-15,TRY,3.2212
2016-04-20,TRY,3.2011
2016-04-25,TRY,3.2074
2016-04-30,TRY,3.1934
2016-05-05,TRY,3.3166
2016-05-10,TRY,3.345
2016-05-15,TRY,3.3639
2016-05-20,TRY,3.3476
2016-05-25,TRY,3.2884
2016-05-30,TRY,3.2932
2016-06-04,TRY,3.2902
2016-06-09,TRY,3.285
2016-06-14,TRY,3.2886
2016-06-19,TRY,3.2988
2016-06-24,TRY,3.2457
2016-06-29,TRY,3.2157
2016-07-04,TRY,3.2284
2016-07-09,TRY,3.2402
2016-07-14,TRY,3.2223
2016-07-19,TRY,3.2878
2016-07-24,TRY,3.356
2016-07-29,TRY,3.3523
2016-08-03,TRY,3.3742
2016-08-08,TRY,3.3082
2016-08-13,TRY,3.2998
2016-08-18,TRY,3.3205
2016-08-23,TRY,3.3247
2016-08-28,TRY,3.316
2016-09-02,TRY,3.3125
2016-09-07,TRY,3.2939
2016-09-12,TRY,3.3473
2016-09-17,TRY,3.3384
2016-09-22,TRY,3.3153
2016-09-27,TRY,3.3424
2016-10-02,TRY,3.3576
2016-10-07,TRY,3.3985
2016-10-12,TRY,3.4039
2016-10-17,TRY,3.4017
2016-10-22,TRY,3.3527
2016-10-27,TRY,3.3845
2016-11-01,TRY,3.4195
2016-11-06,TRY,3.493
2016-11-11,TRY,3.5471
2016-11-16,TRY,3.5541
2016-11-21,TRY,3.5757
2016-11-26,TRY,3.6523
2016-12-01,TRY,3.7032
2016-12-06,TRY,3.7202
2016-12-11,TRY,3.6707
2016-12-16,TRY,3.6601
2016-12-21,TRY,3.6607
2016-12-27,TRY,3.6777
2017-01-01,TRY,3.7072
2017-01-06,TRY,3.8305
2017-01-11,TRY,4.0747
2017-01-16,TRY,4.0056
2017-01-21,TRY,4.0665
2017-01-26,TRY,4.1361
2017-01-31,TRY,4.0632
2016-01-08,TWD,36.1172
2016-01-13,TWD,36.05
2016-01-18,TWD,36.5787
2016-01-23,TWD,36.2012
2016-01-28,TWD,36.633
2016-02-02,TWD,36.5388
2016-02-07,TWD,37.0514
2016-02-12,TWD,37.2256
2016-02-17,TWD,37.1486
2016-02-22,TWD,36.6201
2016-02-27,TWD,36.5609
2016-03-03,TWD,35.8752
2016-03-08,TWD,36.1351
2016-03-13,TWD,36.2819
2016-03-18,TWD,36.4602
2016-03-23,TWD,36.3385
2016-04-01,TWD,36.8803
2016-04-06,TWD,36.8114
2016-04-11,TWD,36.8622
2016-04-16,TWD,36.5239
2016-04-21,TWD,36.6136
2016-04-26,TWD,36.4691
2016-05-01,TWD,36.8059
2016-05-06,TWD,37.0395
2016-05-11,TWD,37.1262
2016-05-16,TWD,36.9773
2016-05-21,TWD,36.7019
2016-05-26,TWD,36.271
2016-05-31,TWD,36.3541
2016-05-30,THB,39.8
2016-06-04,THB,39.719
2016-06-09,THB,39.95
2016-06-14,THB,39.595
2016-06-19,THB,39.704
2016-06-24,THB,39.085
2016-06-29,THB,39.028
2016-07-04,THB,39.028
2016-07-09,THB,39.039
2016-07-14,THB,39.115
2016-07-19,THB,38.615
2016-07-24,THB,38.463
2016-07-29,THB,38.712
2016-08-03,THB,39.127
2016-08-08,THB,38.793
2016-08-13,THB,38.815
2016-08-18,THB,39.176
2016-08-23,THB,39.232
2016-08-28,THB,39.004
2016-09-02,THB,38.739
2016-09-07,THB,38.914
2016-09-12,THB,39.145
2016-09-17,THB,39.19
2016-09-22,THB,38.951
2016-09-27,THB,38.81
2016-10-02,THB,38.695
2016-10-07,THB,38.89
2016-10-12,THB,39.397
2016-10-17,THB,38.776
2016-10-22,THB,38.248
2016-10-27,THB,38.343
2016-11-01,THB,38.61
2016-11-06,THB,38.803
2016-11-11,THB,38.491
2016-11-16,THB,38.003
2016-11-21,THB,37.708
2016-11-26,THB,37.76
2016-12-01,THB,37.901
2016-12-06,THB,38.213
2016-12-11,THB,37.664
2016-12-16,THB,37.413
2016-12-21,THB,37.51
2016-12-27,THB,37.612
2017-01-01,THB,37.726
2017-01-06,THB,37.76
2017-01-11,THB,37.375
2017-01-16,THB,37.524
2017-01-21,THB,37.68
2017-01-26,THB,37.776
2017-01-31,THB,37.793
2016-01-08,TRY,3.2491
2016-01-13,TRY,3.2626
2016-01-18,TRY,3.3102
2016-01-23,TRY,3.2572
2016-01-28,TRY,3.2485
2016-02-02,TRY,3.2237
2016-02-07,TRY,3.2498
2016-02-12,TRY,3.303
2016-02-17,TRY,3.2961
2016-02-22,TRY,3.2512
2016-02-27,TRY,3.2347
2016-03-03,TRY,3.192
2016-03-08,TRY,3.218
2016-03-13,TRY,3.1888
2016-03-18,TRY,3.2218
2016-03-23,TRY,3.2111
2016-04-01,TRY,3.2285
2016-04-06,TRY,3.2343
2016-04-11,TRY,3.224
2016-04-16,TRY,3.2212
2016-04-21,TRY,3.1962
2016-04-26,TRY,3.1951
2016-05-01,TRY,3.1934
2016-05-06,TRY,3.3363
2016-05-11,TRY,3.3801
2016-05-16,TRY,3.376
2016-05-21,TRY,3.3476
2016-05-26,TRY,3.2744
2016-05-31,TRY,3.2927
2016-06-05,TRY,3.2902
2016-06-10,TRY,3.2994
2016-06-15,TRY,3.2905
2016-06-20,TRY,3.2821
2016-06-25,TRY,3.2457
2016-06-30,TRY,3.206
2016-07-05,TRY,3.255
2016-07-10,TRY,3.2402
2016-07-15,TRY,3.2125
2016-07-20,TRY,3.3463
2016-07-25,TRY,3.3277
2016-07-30,TRY,3.3523
2016-08-04,TRY,3.3664
2016-08-09,TRY,3.3015
2016-08-14,TRY,3.2998
2016-08-19,TRY,3.3262
2016-08-24,TRY,3.329
2016-08-29,TRY,3.3048
2016-09-03,TRY,3.3125
2016-09-08,TRY,3.3179
2016-09-13,TRY,3.3505
2016-09-18,TRY,3.3384
2016-09-23,TRY,3.3059
2016-09-28,TRY,3.3438
2016-10-03,TRY,3.3861
2016-10-08,TRY,3.3985
2016-10-13,TRY,3.4196
2016-10-18,TRY,3.4078
2016-10-23,TRY,3.3527
2016-10-28,TRY,3.4058
2016-11-02,TRY,3.458
2016-11-07,TRY,3.5068
2016-11-12,TRY,3.5471
2016-11-17,TRY,3.5712
2016-11-22,TRY,3.5717
2016-11-27,TRY,3.6523
2016-12-02,TRY,3.7747
2016-12-07,TRY,3.6683
2016-12-12,TRY,3.7269
2016-12-17,TRY,3.6601
2016-12-22,TRY,3.6682
2016-12-28,TRY,3.6882
2017-01-02,TRY,3.7084
2017-01-07,TRY,3.8305
2017-01-12,TRY,4.0319
2017-01-17,TRY,4.056
2017-01-22,TRY,4.0665
2017-01-27,TRY,4.1416
2016-01-04,TWD,36.0709
2016-01-09,TWD,36.1172
2016-01-14,TWD,36.4881
2016-01-19,TWD,36.4169
2016-01-24,TWD,36.2012
2016-01-29,TWD,36.4985
2016-02-03,TWD,36.7106
2016-02-08,TWD,37.0952
2016-02-13,TWD,37.2256
2016-02-18,TWD,36.8643
2016-02-23,TWD,36.6105
2016-02-28,TWD,36.5609
2016-03-04,TWD,35.8966
2016-03-09,TWD,36.0266
2016-03-14,TWD,36.2911
2016-03-19,TWD,36.4602
2016-03-24,TWD,36.2426
2016-04-02,TWD,36.8803
2016-04-07,TWD,36.865
2016-04-12,TWD,36.8386
2016-04-17,TWD,36.5239
2016-04-22,TWD,36.4066
2016-04-27,TWD,36.5794
2016-05-02,TWD,37.0599
2016-05-07,TWD,37.0395
2016-05-12,TWD,37.1007
2016-05-17,TWD,36.9315
2016-05-22,TWD,36.7019
2016-05-27,TWD,36.3008
2016-06-01,TWD,36.416
2016-05-31,THB,39.775
2016-06-05,THB,39.719
2016-06-10,THB,39.79
2016-06-15,THB,39.602
2016-06-20,THB,39.877
2016-06-25,THB,39.085
2016-06-30,THB,39.007
2016-07-05,THB,39.163
2016-07-10,THB,39.039
2016-07-15,THB,38.898
2016-07-20,THB,38.583
2016-07-25,THB,38.482
2016-07-30,THB,38.712
2016-08-04,THB,38.886
2016-08-09,THB,38.737
2016-08-14,THB,38.815
2016-08-19,THB,39.241
2016-08-24,THB,39.013
2016-08-29,THB,38.647
2016-09-03,THB,38.739
2016-09-08,THB,39.22
2016-09-13,THB,39.263
2016-09-18,THB,39.19
2016-09-23,THB,38.834
2016-09-28,THB,38.839
2016-10-03,THB,38.91
2016-10-08,THB,38.89
2016-10-13,THB,39.273
2016-10-18,THB,38.541
2016-10-23,THB,38.248
2016-10-28,THB,38.282
2016-11-02,THB,38.783
2016-11-07,THB,38.728
2016-11-12,THB,38.491
2016-11-17,THB,37.981
2016-11-22,THB,37.653
2016-11-27,THB,37.76
2016-12-02,THB,37.907
2016-12-07,THB,38.231
2016-12-12,THB,37.764
2016-12-17,THB,37.413
2016-12-22,THB,37.622
2016-12-28,THB,37.475
2017-01-02,THB,37.486
2017-01-07,THB,37.76
2017-01-12,THB,37.74
2017-01-17,THB,37.731
2017-01-22,THB,37.68
2017-01-27,THB,37.683
2016-01-04,TRY,3.2193
2016-01-09,TRY,3.2491
2016-01-14,TRY,3.3025
2016-01-19,TRY,3.303
2016-01-24,TRY,3.2572
2016-01-29,TRY,3.2365
2016-02-03,TRY,3.2138
2016-02-08,TRY,3.2721
2016-02-13,TRY,3.303
2016-02-18,TRY,3.2884
2016-02-23,TRY,3.2298
2016-02-28,TRY,3.2347
2016-03-04,TRY,3.2027
2016-03-09,TRY,3.1902
2016-03-14,TRY,3.2049
2016-03-19,TRY,3.2218
2016-03-24,TRY,3.211
2016-04-02,TRY,3.2285
2016-04-07,TRY,3.2421
2016-04-12,TRY,3.2274
2016-04-17,TRY,3.2212
2016-04-22,TRY,3.1886
2016-04-27,TRY,3.1908
2016-05-02,TRY,3.208
2016-05-07,TRY,3.3363
2016-05-12,TRY,3.3569
2016-05-17,TRY,3.3575
2016-05-22,TRY,3.3476
2016-05-27,TRY,3.2928
2016-06-01,TRY,3.2938
2016-06-06,TRY,3.3014
2016-06-11,TRY,3.2994
2016-06-16,TRY,3.2804
2016-06-21,TRY,3.2791
2016-06-26,TRY,3.2457
2016-07-01,TRY,3.2077
2016-07-06,TRY,3.2628
2016-07-11,TRY,3.2027
2016-07-16,TRY,3.2125
2016-07-21,TRY,3.3841
2016-07-26,TRY,3.3508
2016-07-31,TRY,3.3523
2016-08-05,TRY,3.3471
2016-08-10,TRY,3.303
2016-08-15,TRY,3.3007
2016-08-20,TRY,3.3262
2016-08-25,TRY,3.3219
2016-08-30,TRY,3.2977
2016-09-04,TRY,3.3125
2016-09-09,TRY,3.344
2016-09-14,TRY,3.347
2016-09-19,TRY,3.3243
2016-09-24,TRY,3.3059
2016-09-29,TRY,3.3661
2016-10-04,TRY,3.3883
2016-10-09,TRY,3.3985
2016-10-14,TRY,3.3969
2016-10-19,TRY,3.3724
2016-10-24,TRY,3.3501
2016-10-29,TRY,3.4058
2016-11-03,TRY,3.4431
2016-11-08,TRY,3.4993
2016-11-13,TRY,3.5471
2016-11-18,TRY,3.5798
2016-11-23,TRY,3.5944
2016-11-28,TRY,3.6282
2016-12-03,TRY,3.7747
2016-12-08,TRY,3.6676
2016-12-13,TRY,3.6953
2016-12-18,TRY,3.6601
2016-12-23,TRY,3.6674
2016-12-29,TRY,3.6926
2017-01-03,TRY,3.7261
2017-01-08,TRY,3.8305
2017-01-13,TRY,4.0387
2017-01-18,TRY,4.0371
2017-01-23,TRY,4.0574
2017-01-28,TRY,4.1416
2016-01-05,TWD,35.5663
2016-01-10,TWD,36.1172
2016-01-15,TWD,36.7182
2016-01-20,TWD,36.8717
2016-01-25,TWD,36.2302
2016-01-30,TWD,36.4985
2016-02-04,TWD,37.2147
2016-02-09,TWD,37.4461
2016-02-14,TWD,37.2256
2016-02-19,TWD,36.9786
2016-02-24,TWD,36.631
2016-02-29,TWD,36.2431
2016-03-05,TWD,35.8966
2016-03-10,TWD,35.6891
2016-03-15,TWD,36.5152
2016-03-20,TWD,36.4602
2016-03-29,TWD,36.4711
2016-04-03,TWD,36.8803
2016-04-08,TWD,36.8397
2016-04-13,TWD,36.5983
2016-04-18,TWD,36.5825
2016-04-23,TWD,36.4066
2016-04-28,TWD,36.6412
2016-05-03,TWD,37.3081
2016-05-08,TWD,37.0395
2016-05-13,TWD,37.0283
2016-05-18,TWD,36.9619
2016-05-23,TWD,36.6238
2016-05-28,TWD,36.3008
2016-06-02,TWD,36.4797
2016-06-03,TWD,36.3756
2016-06-08,TWD,36.5569
2016-06-13,TWD,36.494
2016-06-18,TWD,36.421
2016-06-23,TWD,36.4948
2016-06-28,TWD,35.907
2016-07-03,TWD,35.8102
2016-07-08,TWD,35.7777
2016-07-13,TWD,35.5932
2016-07-18,TWD,35.3574
2016-07-23,TWD,35.2371
2016-07-28,TWD,35.4292
2016-08-02,TWD,35.3643
2016-08-07,TWD,35.118
2016-08-12,TWD,35.0863
2016-08-17,TWD,35.4844
2016-08-22,TWD,35.9621
2016-08-27,TWD,35.7837
2016-09-01,TWD,35.412
2016-09-06,TWD,35.0381
2016-09-11,TWD,35.5542
2016-09-16,TWD,35.533
2016-09-21,TWD,34.9599
2016-09-26,TWD,35.4021
2016-10-01,TWD,34.9826
2016-10-06,TWD,35.2927
2016-10-11,TWD,35.064
2016-10-16,TWD,34.9085
2016-10-21,TWD,34.5784
2016-10-26,TWD,34.5094
2016-10-31,TWD,34.5681
2016-11-05,TWD,34.9226
2016-11-10,TWD,34.597
2016-11-15,TWD,34.2979
2016-11-20,TWD,33.9294
2016-11-25,TWD,33.7615
2016-11-30,TWD,33.8794
2016-12-05,TWD,34.3133
2016-12-10,TWD,33.5866
2016-12-15,TWD,33.2864
2016-12-20,TWD,33.2483
2016-12-25,TWD,33.599
2016-12-31,TWD,34.1766
2017-01-05,TWD,33.5817
2017-01-10,TWD,33.8028
2017-01-15,TWD,33.6035
2017-01-20,TWD,33.6163
2017-01-25,TWD,33.6331
2017-01-30,TWD,33.5425
2016-01-07,USD,1.0868
2016-01-12,USD,1.0836
2016-01-17,USD,1.0914
2016-01-22,USD,1.0808
2016-01-27,USD,1.0888
2016-02-01,USD,1.0884
2016-02-06,USD,1.1202
2016-02-11,USD,1.1347
2016-02-16,USD,1.1166
2016-02-21,USD,1.1096
2016-02-26,USD,1.1006
2016-03-02,USD,1.0856
2016-03-07,USD,1.0953
2016-03-12,USD,1.109
2016-03-17,USD,1.1311
2016-03-22,USD,1.1212
2016-03-31,USD,1.1385
2016-04-05,USD,1.1367
2016-04-10,USD,1.1363
2016-04-15,USD,1.1284
2016-04-20,USD,1.1379
2016-04-25,USD,1.1264
2016-04-30,USD,1.1403
2016-05-05,USD,1.1439
2016-05-10,USD,1.1375
2016-05-15,USD,1.1348
2016-05-20,USD,1.1219
2016-05-25,USD,1.1146
2016-05-30,USD,1.1139
2016-06-04,USD,1.1154
2016-06-09,USD,1.1343
2016-06-14,USD,1.1225
2016-06-19,USD,1.1254
2016-06-24,USD,1.1066
2016-06-29,USD,1.109
2016-07-04,USD,1.1138
2016-07-09,USD,1.107
2016-07-14,USD,1.1157
2016-07-19,USD,1.1035
2016-07-24,USD,1.1014
2016-07-29,USD,1.1113
2016-08-03,USD,1.12
2016-08-08,USD,1.1087
2016-08-13,USD,1.1158
2016-08-18,USD,1.1321
2016-08-23,USD,1.1339
2016-08-28,USD,1.129
2016-09-02,USD,1.1193
2016-09-07,USD,1.1237
2016-09-12,USD,1.1226
2016-09-17,USD,1.1226
2016-09-22,USD,1.1238
2016-09-27,USD,1.122
2016-10-02,USD,1.1161
2016-10-07,USD,1.114
2016-10-12,USD,1.102
2016-10-17,USD,1.0994
2016-10-22,USD,1.0886
2016-10-27,USD,1.0927
2016-11-01,USD,1.1025
2016-11-06,USD,1.1093
2016-11-11,USD,1.0904
2016-11-16,USD,1.0702
2016-11-21,USD,1.0631
2016-11-26,USD,1.0592
2016-12-01,USD,1.0627
2016-12-06,USD,1.0734
2016-12-11,USD,1.0559
2016-12-16,USD,1.0439
2016-12-21,USD,1.0421
2016-12-27,USD,1.0445
2017-01-01,USD,1.0541
2017-01-06,USD,1.0589
2017-01-11,USD,1.0503
2017-01-16,USD,1.0594
2017-01-21,USD,1.0632
2017-01-26,USD,1.07
2017-01-31,USD,1.0755
2016-01-08,ZAR,17.387
2016-01-13,ZAR,17.8353
2016-01-18,ZAR,18.2882
2016-01-23,ZAR,17.8143
2016-01-28,ZAR,17.7785
2016-02-02,ZAR,17.5788
2016-02-07,ZAR,17.7584
2016-02-12,ZAR,17.9194
2016-02-17,ZAR,17.432
2016-02-22,ZAR,16.8486
2016-02-27,ZAR,17.2528
2016-03-03,ZAR,17.1245
2016-03-08,ZAR,16.9485
2016-03-13,ZAR,16.9023
2016-03-18,ZAR,17.2024
2016-03-23,ZAR,17.1475
2016-04-01,ZAR,16.8758
2016-04-06,ZAR,17.2805
2016-04-11,ZAR,16.7955
2016-04-16,ZAR,16.4424
2016-04-21,ZAR,16.0999
2016-04-26,ZAR,16.3492
2016-05-01,ZAR,16.1567
2016-05-06,ZAR,17.0959
2016-05-11,ZAR,17.2737
2016-05-16,ZAR,17.631
2016-05-21,ZAR,17.6669
2016-05-26,ZAR,17.4165
2016-05-31,ZAR,17.5863
2016-06-05,ZAR,17.3778
2016-06-04,TWD,36.3756
2016-06-09,TWD,36.604
2016-06-14,TWD,36.398
2016-06-19,TWD,36.421
2016-06-24,TWD,35.8403
2016-06-29,TWD,35.8296
2016-07-04,TWD,35.8705
2016-07-09,TWD,35.7777
2016-07-14,TWD,35.631
2016-07-19,TWD,35.3363
2016-07-24,TWD,35.2371
2016-07-29,TWD,35.4683
2016-08-03,TWD,35.5062
2016-08-08,TWD,34.8997
2016-08-13,TWD,35.0863
2016-08-18,TWD,35.6351
2016-08-23,TWD,36.0274
2016-08-28,TWD,35.7837
2016-09-02,TWD,35.4326
2016-09-07,TWD,35.0966
2016-09-12,TWD,35.5921
2016-09-17,TWD,35.533
2016-09-22,TWD,35.2075
2016-09-27,TWD,35.2382
2016-10-02,TWD,34.9826
2016-10-07,TWD,35.0579
2016-10-12,TWD,34.8221
2016-10-17,TWD,34.8917
2016-10-22,TWD,34.5784
2016-10-27,TWD,34.6114
2016-11-01,TWD,34.78
2016-11-06,TWD,34.9226
2016-11-11,TWD,34.644
2016-11-16,TWD,34.1479
2016-11-21,TWD,33.8938
2016-11-26,TWD,33.7615
2016-12-01,TWD,33.9225
2016-12-06,TWD,34.2834
2016-12-11,TWD,33.5866
2016-12-16,TWD,33.3522
2016-12-21,TWD,33.3634
2016-12-27,TWD,33.7453
2017-01-01,TWD,34.1766
2017-01-06,TWD,33.7694
2017-01-11,TWD,33.5487
2017-01-16,TWD,33.5459
2017-01-21,TWD,33.6163
2017-01-26,TWD,33.5585
2017-01-31,TWD,33.5933
2016-01-08,USD,1.0861
2016-01-13,USD,1.0816
2016-01-18,USD,1.0892
2016-01-23,USD,1.0808
2016-01-28,USD,1.0903
2016-02-02,USD,1.0919
2016-02-07,USD,1.1202
2016-02-12,USD,1.1275
2016-02-17,USD,1.1136
2016-02-22,USD,1.1026
2016-02-27,USD,1.1006
2016-03-03,USD,1.0901
2016-03-08,USD,1.1028
2016-03-13,USD,1.109
2016-03-18,USD,1.1279
2016-03-23,USD,1.1171
2016-04-01,USD,1.1432
2016-04-06,USD,1.1336
2016-04-11,USD,1.139
2016-04-16,USD,1.1284
2016-04-21,USD,1.1355
2016-04-26,USD,1.1287
2016-05-01,USD,1.1403
2016-05-06,USD,1.1427
2016-05-11,USD,1.1409
2016-05-16,USD,1.1324
2016-05-21,USD,1.1219
2016-05-26,USD,1.1168
2016-05-31,USD,1.1154
2016-06-05,USD,1.1154
2016-06-10,USD,1.1304
2016-06-15,USD,1.123
2016-06-20,USD,1.1332
2016-06-25,USD,1.1066
2016-06-30,USD,1.1102
2016-07-05,USD,1.1146
2016-07-10,USD,1.107
2016-07-15,USD,1.1128
2016-07-20,USD,1.1013
2016-07-25,USD,1.0982
2016-07-30,USD,1.1113
2016-08-04,USD,1.1136
2016-08-09,USD,1.1078
2016-08-14,USD,1.1158
2016-08-19,USD,1.1326
2016-08-24,USD,1.1268
2016-08-29,USD,1.117
2016-09-03,USD,1.1193
2016-09-08,USD,1.1296
2016-09-13,USD,1.1247
2016-09-18,USD,1.1226
2016-09-23,USD,1.1214
2016-09-28,USD,1.1225
2016-10-03,USD,1.1236
2016-10-08,USD,1.114
2016-10-13,USD,1.1038
2016-10-18,USD,1.0993
2016-10-23,USD,1.0886
2016-10-28,USD,1.0922
2016-11-02,USD,1.1095
2016-11-07,USD,1.1062
2016-11-12,USD,1.0904
2016-11-17,USD,1.0717
2016-11-22,USD,1.0617
2016-11-27,USD,1.0592
2016-12-02,USD,1.0642
2016-12-07,USD,1.073
2016-12-12,USD,1.0596
2016-12-17,USD,1.0439
2016-12-22,USD,1.0444
2016-12-28,USD,1.0401
2017-01-02,USD,1.0465
2017-01-07,USD,1.0589
2017-01-12,USD,1.0679
2017-01-17,USD,1.0684
2017-01-22,USD,1.0632
2017-01-27,USD,1.0681
2016-01-04,ZAR,16.9558
2016-01-09,ZAR,17.387
2016-01-14,ZAR,18.0475
2016-01-19,ZAR,18.1115
2016-01-24,ZAR,17.8143
2016-01-29,ZAR,17.4927
2016-02-03,ZAR,17.695
2016-02-08,ZAR,17.9885
2016-02-13,ZAR,17.9194
2016-02-18,ZAR,17.0657
2016-02-23,ZAR,16.6401
2016-02-28,ZAR,17.2528
2016-03-04,ZAR,17.1275
2016-03-09,ZAR,16.8748
2016-03-14,ZAR,17.1243
2016-03-19,ZAR,17.2024
2016-03-24,ZAR,17.2854
2016-04-02,ZAR,16.8758
2016-04-07,ZAR,17.317
2016-04-12,ZAR,16.7396
2016-04-17,ZAR,16.4424
2016-04-22,ZAR,16.1846
2016-04-27,ZAR,16.351
2016-05-02,ZAR,16.3027
2016-05-07,ZAR,17.0959
2016-05-12,ZAR,17.0732
2016-05-17,ZAR,17.6561
2016-05-22,ZAR,17.6669
2016-05-27,ZAR,17.4504
2016-06-01,ZAR,17.5384
2016-06-06,ZAR,17.0065
2016-06-05,TWD,36.3756
2016-06-10,TWD,36.5026
2016-06-15,TWD,36.3384
2016-06-20,TWD,36.5647
2016-06-25,TWD,35.8403
2016-06-30,TWD,35.739
2016-07-05,TWD,36.045
2016-07-10,TWD,35.7777
2016-07-15,TWD,35.4727
2016-07-20,TWD,35.3077
2016-07-25,TWD,35.3335
2016-07-30,TWD,35.4683
2016-08-04,TWD,35.2777
2016-08-09,TWD,34.7794
2016-08-14,TWD,35.0863
2016-08-19,TWD,35.857
2016-08-24,TWD,35.8232
2016-08-29,TWD,35.4664
2016-09-03,TWD,35.4326
2016-09-08,TWD,35.3034
2016-09-13,TWD,35.7036
2016-09-18,TWD,35.533
2016-09-23,TWD,35.0994
2016-09-28,TWD,35.2207
2016-10-03,TWD,35.226
2016-10-08,TWD,35.0579
2016-10-13,TWD,35.0374
2016-10-18,TWD,34.7356
2016-10-23,TWD,34.5784
2016-10-28,TWD,34.56
2016-11-02,TWD,34.8854
2016-11-07,TWD,34.8402
2016-11-12,TWD,34.644
2016-11-17,TWD,34.1443
2016-11-22,TWD,33.7748
2016-11-27,TWD,33.7615
2016-12-02,TWD,33.9538
2016-12-07,TWD,34.1369
2016-12-12,TWD,33.7223
2016-12-17,TWD,33.3522
2016-12-22,TWD,33.5635
2016-12-28,TWD,33.6681
2017-01-02,TWD,33.9089
2017-01-07,TWD,33.7694
2017-01-12,TWD,33.6196
2017-01-17,TWD,33.5836
2017-01-22,TWD,33.6163
2017-01-27,TWD,33.6682
2016-01-04,USD,1.0898
2016-01-09,USD,1.0861
2016-01-14,USD,1.0893
2016-01-19,USD,1.0868
2016-01-24,USD,1.0808
2016-01-29,USD,1.092
2016-02-03,USD,1.0933
2016-02-08,USD,1.1101
2016-02-13,USD,1.1275
2016-02-18,USD,1.1084
2016-02-23,USD,1.1002
2016-02-28,USD,1.1006
2016-03-04,USD,1.097
2016-03-09,USD,1.0973
2016-03-14,USD,1.1119
2016-03-19,USD,1.1279
2016-03-24,USD,1.1154
2016-04-02,USD,1.1432
2016-04-07,USD,1.1364
2016-04-12,USD,1.1396
2016-04-17,USD,1.1284
2016-04-22,USD,1.1263
2016-04-27,USD,1.1303
2016-05-02,USD,1.1493
2016-05-07,USD,1.1427
2016-05-12,USD,1.1389
2016-05-17,USD,1.1318
2016-05-22,USD,1.1219
2016-05-27,USD,1.1168
2016-06-01,USD,1.1174
2016-06-06,USD,1.1349
2016-06-11,USD,1.1304
2016-06-16,USD,1.1174
2016-06-21,USD,1.1314
2016-06-26,USD,1.1066
2016-07-01,USD,1.1135
2016-07-06,USD,1.1069
2016-07-11,USD,1.1049
2016-07-16,USD,1.1128
2016-07-21,USD,1.1015
2016-07-26,USD,1.0997
2016-07-31,USD,1.1113
2016-08-05,USD,1.1156
2016-08-10,USD,1.1184
2016-08-15,USD,1.118
2016-08-20,USD,1.1326
2016-08-25,USD,1.129
2016-08-30,USD,1.1168
2016-09-04,USD,1.1193
2016-09-09,USD,1.1268
2016-09-14,USD,1.1218
2016-09-19,USD,1.1165
2016-09-24,USD,1.1214
2016-09-29,USD,1.1221
2016-10-04,USD,1.1161
2016-10-09,USD,1.114
2016-10-14,USD,1.1002
2016-10-19,USD,1.0979
2016-10-24,USD,1.0891
2016-10-29,USD,1.0922
2016-11-03,USD,1.1064
2016-11-08,USD,1.1038
2016-11-13,USD,1.0904
2016-11-18,USD,1.0629
2016-11-23,USD,1.0602
2016-11-28,USD,1.0588
2016-12-03,USD,1.0642
2016-12-08,USD,1.0762
2016-12-13,USD,1.061
2016-12-18,USD,1.0439
2016-12-23,USD,1.0446
2016-12-29,USD,1.0453
2017-01-03,USD,1.0385
2017-01-08,USD,1.0589
2017-01-13,USD,1.0661
2017-01-18,USD,1.0664
2017-01-23,USD,1.0715
2017-01-28,USD,1.0681
2016-01-05,ZAR,16.7643
2016-01-10,ZAR,17.387
2016-01-15,ZAR,18.2254
2016-01-20,ZAR,18.2896
2016-01-25,ZAR,17.858
2016-01-30,ZAR,17.4927
2016-02-04,ZAR,17.767
2016-02-09,ZAR,18.196
2016-02-14,ZAR,17.9194
2016-02-19,ZAR,17.138
2016-02-24,ZAR,17.0655
2016-02-29,ZAR,17.4563
2016-03-05,ZAR,17.1275
2016-03-10,ZAR,16.364
2016-03-15,ZAR,17.6117
2016-03-20,ZAR,17.2024
2016-03-29,ZAR,17.3156
2016-04-03,ZAR,16.8758
